Date,Open,High,Low,Close,Adj Close,Volume
2006-11-30,91.269997,91.629997,91.139999,91.529999,62.800129,1428600
2006-12-01,91.279999,91.800003,91.150002,91.419998,62.959988,1156000
2006-12-04,91.300003,91.620003,91.220001,91.580002,63.070129,460700
2006-12-05,91.360001,91.519997,91.000000,91.150002,62.774010,1833700
2006-12-06,91.029999,91.180000,90.889999,90.970001,62.650059,936100
2006-12-07,90.989998,91.089996,90.750000,90.900002,62.601871,739200
2006-12-08,90.849998,90.970001,90.190002,90.239998,62.147285,2090300
2006-12-11,90.629997,90.739998,90.510002,90.629997,62.415894,727700
2006-12-12,90.730003,90.970001,90.449997,90.820000,62.546738,802800
2006-12-13,90.309998,90.349998,89.820000,90.010002,61.988895,1217900
2006-12-14,89.820000,89.900002,89.599998,89.680000,61.761665,687600
2006-12-15,90.580002,90.660004,89.599998,89.730003,61.796078,1162100
2006-12-18,89.720001,89.839996,89.589996,89.760002,61.816723,441400
2006-12-19,89.510002,89.809998,89.510002,89.639999,61.734104,930700
2006-12-20,89.650002,89.680000,89.550003,89.629997,61.727203,336800
2006-12-21,89.709999,90.190002,89.599998,90.080002,62.037075,770700
2006-12-22,89.830002,89.849998,89.209999,89.389999,61.561905,1433200
2006-12-26,89.449997,89.690002,89.360001,89.660004,61.747860,496200
2006-12-27,89.279999,89.330002,88.699997,88.699997,61.293846,840700
2006-12-28,88.900002,88.959999,88.059998,88.500000,61.155659,1080200
2006-12-29,88.349998,88.550003,88.209999,88.430000,61.107296,775500
2007-01-03,89.220001,89.459999,88.660004,89.059998,61.542652,1870400
2007-01-04,89.220001,89.650002,89.220001,89.599998,61.915741,1697000
2007-01-05,88.800003,89.400002,88.750000,89.209999,61.646305,1298400
2007-01-08,89.120003,89.370003,89.050003,89.370003,61.756824,414200
2007-01-09,89.480003,89.480003,89.220001,89.370003,61.756824,481500
2007-01-10,89.070000,89.129997,88.879997,88.970001,61.480450,519600
2007-01-11,88.790001,88.800003,88.260002,88.449997,61.121101,1293500
2007-01-12,88.150002,88.839996,87.900002,88.040001,60.837761,846300
2007-01-16,88.230003,88.239998,88.029999,88.230003,60.969105,702800
2007-01-17,88.209999,88.269997,87.820000,87.959999,60.782490,724200
2007-01-18,87.940002,88.279999,87.779999,88.230003,60.969105,918300
2007-01-19,88.150002,88.150002,87.870003,87.989998,60.803223,882500
2007-01-22,88.150002,88.330002,88.120003,88.199997,60.948341,432000
2007-01-23,88.019997,88.050003,87.570000,87.620003,60.547512,1096800
2007-01-24,87.660004,87.699997,87.500000,87.610001,60.540638,463700
2007-01-25,87.449997,87.470001,86.879997,86.980003,60.105331,1397000
2007-01-26,86.779999,87.080002,86.650002,86.910004,60.056889,1576800
2007-01-29,87.059998,87.099998,86.599998,86.720001,59.925648,1015300
2007-01-30,86.889999,86.910004,86.760002,86.820000,59.994713,1295100
2007-01-31,86.699997,87.610001,86.699997,87.550003,60.499153,2078000
2007-02-01,87.650002,87.760002,87.000000,87.089996,60.426296,986200
2007-02-02,87.080002,87.389999,87.080002,87.199997,60.502655,814700
2007-02-05,87.400002,87.459999,87.160004,87.320000,60.585876,395500
2007-02-06,87.199997,87.830002,87.160004,87.800003,60.918961,770500
2007-02-07,87.900002,88.120003,87.839996,88.059998,61.099361,836200
2007-02-08,87.989998,88.309998,87.910004,88.129997,61.147968,980200
2007-02-09,87.889999,87.919998,87.550003,87.629997,60.800987,878300
2007-02-12,87.489998,87.650002,87.330002,87.430000,60.662209,467600
2007-02-13,87.489998,87.489998,87.199997,87.239998,60.530380,1310600
2007-02-14,87.519997,88.190002,87.519997,88.070000,61.106300,2262500
2007-02-15,88.529999,88.580002,88.330002,88.330002,61.286694,893800
2007-02-16,88.589996,88.720001,88.480003,88.639999,61.501804,1476700
2007-02-20,88.500000,88.849998,88.500000,88.839996,61.640537,847400
2007-02-21,88.529999,88.699997,88.480003,88.690002,61.536465,379800
2007-02-22,88.410004,88.449997,88.089996,88.209999,61.203365,485200
2007-02-23,88.529999,88.940002,88.489998,88.839996,61.640537,735700
2007-02-26,89.150002,89.440002,89.110001,89.430000,62.049934,763400
2007-02-27,89.739998,91.260002,89.599998,90.559998,62.833920,3243200
2007-02-28,90.160004,90.470001,89.889999,90.150002,62.549492,1701900
2007-03-01,90.279999,90.430000,89.650002,89.750000,62.509789,2423900
2007-03-02,89.959999,90.480003,89.669998,90.199997,62.823215,1619800
2007-03-05,90.480003,90.500000,90.059998,90.349998,62.927647,1505200
2007-03-06,90.059998,90.360001,89.989998,90.080002,62.739605,837400
2007-03-07,90.080002,90.500000,89.980003,90.430000,62.983368,915400
2007-03-08,90.290001,90.419998,90.110001,90.349998,62.927647,574700
2007-03-09,89.379997,89.900002,89.190002,89.400002,62.265987,1534700
2007-03-12,89.730003,89.980003,89.680000,89.750000,62.509789,594400
2007-03-13,90.230003,90.339996,89.980003,90.290001,62.885880,553800
2007-03-14,90.150002,90.540001,89.839996,89.879997,62.600311,1698100
2007-03-15,89.760002,89.959999,89.669998,89.870003,62.593338,394900
2007-03-16,89.669998,89.919998,89.650002,89.849998,62.579426,623800
2007-03-19,89.580002,89.699997,89.519997,89.660004,62.447079,693900
2007-03-20,89.910004,89.949997,89.690002,89.709999,62.481899,768400
2007-03-21,89.379997,90.089996,88.690002,89.750000,62.509789,1513400
2007-03-22,89.480003,89.480003,88.830002,89.040001,62.015266,1484300
2007-03-23,89.190002,89.199997,88.779999,88.790001,61.841152,1679700
2007-03-26,88.620003,89.269997,88.500000,88.900002,61.917763,763600
2007-03-27,88.639999,88.809998,88.559998,88.750000,61.813248,619800
2007-03-28,88.910004,89.110001,88.410004,88.570000,61.687885,816900
2007-03-29,88.540001,88.669998,88.320000,88.449997,61.604343,823000
2007-03-30,88.650002,88.919998,88.220001,88.279999,61.485909,2015100
2007-04-02,88.110001,88.220001,88.010002,88.099998,61.588028,579600
2007-04-03,88.019997,88.169998,87.980003,87.989998,61.511127,617000
2007-04-04,88.169998,88.339996,87.900002,88.080002,61.574013,576900
2007-04-05,88.099998,88.120003,87.709999,87.750000,61.343315,436400
2007-04-09,87.279999,87.309998,87.129997,87.169998,60.937874,1283900
2007-04-10,87.389999,87.550003,87.309998,87.430000,61.119637,674400
2007-04-11,87.470001,87.580002,87.279999,87.370003,61.077694,476200
2007-04-12,87.500000,87.570000,87.279999,87.389999,61.091660,495100
2007-04-13,87.410004,87.470001,87.010002,87.120003,60.902924,557800
2007-04-16,87.400002,87.680000,87.400002,87.599998,61.238461,833600
2007-04-17,87.889999,88.160004,87.839996,88.089996,61.581017,1254200
2007-04-18,88.370003,88.559998,88.360001,88.529999,61.888611,450800
2007-04-19,88.660004,88.709999,88.199997,88.379997,61.783703,1305900
2007-04-20,88.449997,88.449997,88.059998,88.150002,61.622955,664500
2007-04-23,88.139999,88.589996,88.040001,88.470001,61.846634,419000
2007-04-24,88.449997,88.820000,88.449997,88.800003,62.077351,881300
2007-04-25,88.570000,88.790001,88.110001,88.489998,61.860649,569000
2007-04-26,88.430000,88.430000,87.849998,87.849998,61.413212,2048400
2007-04-27,88.010002,88.050003,87.779999,87.830002,61.399288,428700
2007-04-30,88.330002,88.750000,88.250000,88.750000,62.042389,485700
2007-05-01,88.580002,88.639999,88.110001,88.489998,62.087276,487200
2007-05-02,88.440002,88.480003,88.290001,88.440002,62.052219,443900
2007-05-03,88.370003,88.370003,88.010002,88.239998,61.911892,427000
2007-05-04,88.519997,88.639999,88.500000,88.599998,62.164459,262000
2007-05-07,88.699997,88.849998,88.669998,88.839996,62.332893,210200
2007-05-08,89.010002,89.010002,88.639999,88.639999,62.192528,488400
2007-05-09,88.650002,88.660004,88.260002,88.290001,61.946991,634900
2007-05-10,88.400002,88.589996,88.309998,88.500000,62.094334,519500
2007-05-11,88.639999,88.699997,88.129997,88.190002,61.876816,1238400
2007-05-14,88.230003,88.279999,87.959999,87.959999,61.715416,315200
2007-05-15,88.190002,88.209999,87.660004,87.930000,61.694370,382400
2007-05-16,87.860001,88.000000,87.830002,87.870003,61.652302,599500
2007-05-17,87.599998,87.720001,87.410004,87.510002,61.399738,397000
2007-05-18,87.349998,87.500000,86.879997,86.930000,60.992760,856500
2007-05-21,86.930000,87.239998,86.830002,87.190002,61.175190,821100
2007-05-22,87.180000,87.199997,86.680000,86.739998,60.859463,920200
2007-05-23,86.839996,86.839996,86.309998,86.489998,60.684013,914500
2007-05-24,86.459999,86.589996,85.959999,86.570000,60.740147,1598200
2007-05-25,86.400002,86.610001,86.330002,86.370003,60.599827,754900
2007-05-29,86.510002,86.570000,85.830002,86.360001,60.592831,1055700
2007-05-30,86.790001,86.790001,86.389999,86.540001,60.719109,612000
2007-05-31,86.559998,86.580002,86.040001,86.379997,60.606876,1725900
2007-06-01,85.900002,86.839996,85.540001,85.589996,60.288456,1694300
2007-06-04,85.830002,86.019997,85.669998,85.980003,60.563202,877700
2007-06-05,85.889999,85.940002,85.379997,85.440002,60.182831,1145400
2007-06-06,85.360001,85.540001,85.260002,85.400002,60.154655,1129200
2007-06-07,84.629997,84.709999,83.730003,83.870003,59.076958,5010400
2007-06-08,83.610001,84.120003,83.360001,83.800003,59.027607,5307600
2007-06-11,83.489998,83.889999,83.260002,83.559998,58.858551,2043800
2007-06-12,82.910004,83.419998,82.199997,82.349998,58.006256,9043900
2007-06-13,82.699997,83.760002,82.650002,83.330002,58.696602,8751200
2007-06-14,83.139999,83.709999,83.050003,83.120003,58.548641,3384700
2007-06-15,83.419998,83.730003,83.199997,83.690002,58.950138,5827200
2007-06-18,83.629997,83.650002,82.239998,83.519997,58.830402,17704600
2007-06-19,83.820000,84.449997,83.720001,84.300003,59.379803,4620100
2007-06-20,84.019997,84.080002,83.589996,83.620003,58.900833,3031700
2007-06-21,83.540001,83.699997,83.209999,83.220001,58.619099,850400
2007-06-22,83.050003,83.769997,82.949997,83.760002,58.999462,2118900
2007-06-25,84.150002,84.349998,83.959999,84.220001,59.323433,1323500
2007-06-26,84.290001,84.320000,83.970001,84.239998,59.337559,2187800
2007-06-27,84.610001,84.739998,84.199997,84.320000,59.393906,6109300
2007-06-28,84.320000,84.580002,84.180000,84.300003,59.379803,3612500
2007-06-29,84.849998,85.300003,84.639999,85.169998,59.992641,1962200
2007-07-02,84.809998,85.370003,84.809998,85.290001,60.307991,2811700
2007-07-03,85.250000,85.339996,84.709999,84.769997,59.940311,1387500
2007-07-05,84.309998,84.419998,83.720001,83.820000,59.268589,4586800
2007-07-06,83.540001,83.550003,83.279999,83.480003,59.028168,1437800
2007-07-09,83.870003,83.930000,83.680000,83.779999,59.240295,795400
2007-07-10,84.480003,85.199997,84.430000,85.199997,60.244366,2258000
2007-07-11,84.949997,85.089996,84.320000,84.320000,59.622120,1191300
2007-07-12,84.550003,84.580002,83.870003,84.029999,59.417061,1941200
2007-07-13,84.449997,84.550003,83.940002,84.260002,59.579674,725900
2007-07-16,84.519997,85.110001,84.519997,85.070000,60.152454,952000
2007-07-17,84.860001,85.089996,84.500000,84.889999,60.025143,734200
2007-07-18,84.930000,85.540001,84.809998,85.209999,60.251400,1836800
2007-07-19,84.900002,85.260002,84.800003,85.190002,60.237270,1021000
2007-07-20,85.379997,86.080002,85.320000,85.959999,60.781723,1459900
2007-07-23,85.690002,85.970001,85.690002,85.820000,60.682777,777900
2007-07-24,86.010002,86.160004,85.720001,86.139999,60.909012,1351600
2007-07-25,86.070000,86.389999,86.000000,86.309998,61.029186,881100
2007-07-26,86.739998,87.459999,86.650002,87.029999,61.538342,2866400
2007-07-27,87.050003,87.559998,86.849998,87.279999,61.715141,5367800
2007-07-30,87.190002,87.360001,86.910004,87.029999,61.538342,1803900
2007-07-31,87.129997,87.750000,86.949997,87.660004,61.983807,2467600
2007-08-01,87.260002,87.540001,87.089996,87.129997,61.849651,2154700
2007-08-02,87.209999,87.449997,86.989998,87.349998,62.005817,2079400
2007-08-03,87.279999,87.930000,87.279999,87.930000,62.417480,1577600
2007-08-06,87.699997,87.720001,87.169998,87.290001,61.963211,1298400
2007-08-07,87.430000,87.709999,86.919998,87.220001,61.913525,1890800
2007-08-08,86.889999,86.889999,85.860001,86.160004,61.161053,6453000
2007-08-09,86.750000,86.860001,85.720001,86.279999,61.246277,2637500
2007-08-10,86.489998,86.699997,85.980003,86.080002,61.104305,1496400
2007-08-13,85.919998,86.400002,85.900002,86.330002,61.281738,1312600
2007-08-14,86.019997,86.779999,86.010002,86.559998,61.445030,1314700
2007-08-15,86.650002,86.750000,86.250000,86.250000,61.224998,1101700
2007-08-16,86.870003,87.599998,86.760002,87.139999,61.856735,2410200
2007-08-17,86.400002,86.910004,86.050003,86.790001,61.608288,2114400
2007-08-20,86.959999,87.269997,86.830002,86.839996,61.643738,1048700
2007-08-21,87.099998,87.410004,87.050003,87.260002,61.941944,1517200
2007-08-22,87.050003,87.309998,86.809998,87.120003,61.842571,1137800
2007-08-23,87.089996,87.680000,87.029999,87.419998,62.055515,1618800
2007-08-24,87.769997,88.080002,87.559998,87.849998,62.360741,1614600
2007-08-27,88.279999,88.480003,88.150002,88.309998,62.687256,1585400
2007-08-28,88.430000,88.739998,88.279999,88.459999,62.793743,1298900
2007-08-29,88.489998,88.769997,88.160004,88.220001,62.623360,2686700
2007-08-30,88.610001,88.959999,88.470001,88.809998,63.042187,1806800
2007-08-31,88.589996,89.199997,88.540001,88.879997,63.091873,2763200
2007-09-04,88.830002,89.129997,88.199997,88.559998,63.121765,931000
2007-09-05,88.760002,89.349998,88.720001,89.269997,63.627869,1271500
2007-09-06,89.309998,89.489998,88.949997,89.040001,63.463970,1768400
2007-09-07,89.750000,90.500000,89.690002,90.300003,64.362038,2852200
2007-09-10,90.500000,91.269997,90.500000,91.000000,64.860931,2495200
2007-09-11,90.879997,91.269997,90.699997,90.930000,64.811043,3925400
2007-09-12,90.900002,90.940002,90.419998,90.589996,64.568710,4458300
2007-09-13,90.300003,90.330002,89.580002,89.779999,63.991364,2020600
2007-09-14,90.580002,90.589996,89.620003,89.910004,64.084045,1357200
2007-09-17,89.820000,90.389999,89.760002,90.339996,64.390518,1285400
2007-09-18,89.800003,90.239998,89.000000,89.660004,63.905830,3132800
2007-09-19,88.709999,89.010002,88.370003,88.830002,63.314247,3854700
2007-09-20,88.180000,88.290001,87.099998,87.150002,62.116829,5903200
2007-09-21,87.580002,88.129997,87.580002,87.889999,62.644268,2217600
2007-09-24,88.029999,88.279999,87.910004,88.139999,62.822472,1943600
2007-09-25,88.500000,88.620003,87.830002,87.830002,62.601486,2513500
2007-09-26,87.620003,88.129997,87.430000,87.910004,62.658501,2646400
2007-09-27,88.239998,88.779999,88.150002,88.519997,63.093327,1802900
2007-09-28,89.160004,89.330002,88.220001,88.720001,63.235863,1254700
2007-10-01,88.690002,88.980003,88.430000,88.879997,63.597187,1399400
2007-10-02,88.750000,89.370003,88.680000,89.160004,63.797577,887800
2007-10-03,89.330002,89.430000,88.730003,88.900002,63.611504,1164600
2007-10-04,89.010002,89.320000,88.910004,89.239998,63.854828,1128700
2007-10-05,88.309998,88.440002,87.709999,88.279999,63.167850,2184700
2007-10-08,87.769997,88.500000,87.769997,88.209999,63.117775,280100
2007-10-09,88.160004,88.360001,87.779999,88.099998,63.039116,901000
2007-10-10,87.980003,88.430000,87.790001,88.150002,63.074894,855500
2007-10-11,87.519997,88.089996,87.449997,88.059998,63.010464,1533400
2007-10-12,87.519997,88.180000,87.480003,87.629997,62.702808,1133900
2007-10-15,87.480003,87.720001,87.400002,87.650002,62.717098,553300
2007-10-16,87.650002,87.980003,87.540001,87.680000,62.738586,855500
2007-10-17,87.769997,88.949997,87.769997,88.639999,63.425495,2377000
2007-10-18,89.110001,89.339996,89.019997,89.129997,63.776093,1374100
2007-10-19,89.629997,90.599998,89.610001,90.459999,64.727776,2561800
2007-10-22,90.580002,90.650002,90.070000,90.470001,64.734932,1866500
2007-10-23,90.260002,90.519997,90.099998,90.349998,64.649063,1046600
2007-10-24,90.709999,91.389999,90.559998,91.019997,65.128441,2829300
2007-10-25,91.059998,91.180000,90.699997,90.709999,64.906670,3062200
2007-10-26,90.370003,91.000000,90.339996,90.500000,64.756386,1366500
2007-10-29,90.500000,90.989998,90.480003,90.849998,65.006805,881000
2007-10-30,90.730003,91.010002,90.419998,90.800003,64.971100,1439600
2007-10-31,90.500000,90.699997,89.750000,89.980003,64.384277,2498500
2007-11-01,89.959999,91.010002,89.959999,90.750000,65.220886,2563400
2007-11-02,90.449997,91.540001,90.209999,91.040001,65.429283,1927700
2007-11-05,91.160004,91.389999,90.800003,91.000000,65.400513,1021500
2007-11-06,90.599998,91.150002,90.480003,90.559998,65.084312,575800
2007-11-07,90.540001,90.760002,90.320000,90.720001,65.199310,1456100
2007-11-08,90.650002,90.940002,90.430000,90.559998,65.084312,2179600
2007-11-09,91.040001,91.589996,90.930000,91.330002,65.637695,887200
2007-11-12,91.989998,91.989998,91.349998,91.660004,65.874840,460600
2007-11-13,91.419998,91.489998,91.169998,91.320000,65.630470,1116600
2007-11-14,90.949997,91.510002,90.919998,91.419998,65.702347,684400
2007-11-15,91.610001,92.559998,91.489998,92.279999,66.320427,1312900
2007-11-16,92.269997,92.699997,92.209999,92.410004,66.413872,1333800
2007-11-19,92.540001,93.419998,92.410004,93.010002,66.845085,1343900
2007-11-20,93.089996,93.290001,92.800003,92.910004,66.773232,1367800
2007-11-21,93.400002,93.580002,93.239998,93.449997,67.161331,1297800
2007-11-23,93.440002,93.800003,93.309998,93.730003,67.362564,437400
2007-11-26,94.220001,96.360001,94.120003,95.580002,68.692101,4427000
2007-11-27,94.959999,95.250000,93.989998,94.669998,68.038124,3100300
2007-11-28,94.559998,94.690002,93.839996,94.029999,67.578171,2088100
2007-11-29,94.820000,95.419998,94.660004,94.839996,68.160233,1594500
2007-11-30,93.879997,94.389999,93.739998,94.379997,67.829643,1952100
2007-12-03,94.760002,95.099998,94.279999,94.750000,68.368004,1272700
2007-12-04,94.900002,95.059998,94.150002,94.739998,68.360764,1721200
2007-12-05,94.220001,94.470001,93.559998,93.610001,67.545418,1866000
2007-12-06,93.320000,93.339996,92.540001,92.790001,66.953720,2270200
2007-12-07,92.180000,92.349998,91.379997,91.750000,66.203293,2171000
2007-12-10,91.639999,91.690002,90.750000,91.199997,65.806396,2242500
2007-12-11,91.730003,93.230003,91.580002,92.989998,67.098007,2892400
2007-12-12,91.449997,92.650002,91.269997,92.029999,66.405334,2225400
2007-12-13,91.610001,91.820000,90.900002,91.029999,65.683784,1222100
2007-12-14,90.790001,90.919998,90.500000,90.610001,65.380745,1354900
2007-12-17,91.070000,91.540001,90.930000,91.419998,65.965179,2046200
